,Date ,series ,OPEN ,HIGH ,LOW ,PREV. CLOSE ,ltp ,close ,vwap ,52W H ,52W L ,VOLUME ,VALUE ,No of trades ,CLOSE,RETURN_PRICE
97,24-Jun-2021,BE,"1,252.00","1,259.90","1,251.95","1,318.05","1,251.95","1,251.95","1,252.31","1,650.00",72.00,121029,"151,566,014.05",5219,1251.95,-0.05145103584962207
98,25-Jun-2021,BE,"1,189.40","1,189.40","1,189.40","1,251.95","1,189.40","1,189.40","1,189.40","1,650.00",72.00,99247,"118,044,381.80",5807,1189.4,-0.05125335748784643
99,28-Jun-2021,BE,"1,129.95","1,129.95","1,129.95","1,189.40","1,129.95","1,129.95","1,129.95","1,650.00",72.00,109503,"123,732,914.85",8215,1129.95,-0.05127559433268036
100,29-Jun-2021,BE,"1,073.50","1,073.50","1,073.50","1,129.95","1,073.50","1,073.50","1,073.50","1,650.00",72.00,149796,"160,806,006.00",5698,1073.5,-0.05124904562097754
101,30-Jun-2021,BE,"1,019.85","1,019.85","1,019.85","1,073.50","1,019.85","1,019.85","1,019.85","1,650.00",72.00,111645,"113,861,153.25",4694,1019.85,-0.051268780678257464
102,01-Jul-2021,BE,968.90,968.90,968.90,"1,019.85",968.90,968.90,968.90,"1,650.00",72.00,53118,"51,466,030.20",4569,968.9,-0.05124942924962017
103,02-Jul-2021,BE,920.50,920.50,920.50,968.90,920.50,920.50,920.50,"1,650.00",72.00,70868,"65,233,994.00",4754,920.5,-0.051244406717825264
104,05-Jul-2021,BE,874.50,874.50,874.50,920.50,874.50,874.50,874.50,"1,650.00",72.00,64444,"56,356,278.00",6313,874.5,-0.051264706214475986
105,06-Jul-2021,BE,830.80,918.20,830.80,874.50,918.20,918.20,870.17,"1,650.00",72.00,1281636,"1,115,240,885.65",21959,918.2,0.04876293735646531
106,07-Jul-2021,BE,872.30,910.00,872.30,918.20,904.00,900.80,878.97,"1,650.00",72.00,1074532,"944,485,856.65",26729,900.8,-0.01913197442969583
107,08-Jul-2021,BE,898.00,937.00,880.00,900.80,932.00,921.95,915.55,"1,650.00",72.00,345356,"316,191,110.10",15511,921.95,0.023207734765747112
108,09-Jul-2021,BE,938.00,938.40,900.20,921.95,923.95,917.15,916.79,"1,650.00",72.00,213391,"195,634,685.25",15970,917.15,-0.005219956390813962
109,12-Jul-2021,BE,927.00,933.00,901.00,917.15,910.00,909.30,911.94,"1,650.00",72.00,257416,"234,748,806.45",11458,909.3,-0.008595963028492193
110,13-Jul-2021,BE,909.30,928.00,890.00,909.30,924.80,923.70,908.73,"1,650.00",72.00,255742,"232,399,762.55",11385,923.7,0.015712270866696798
111,14-Jul-2021,BE,925.00,932.00,877.55,923.70,886.00,881.25,893.75,"1,650.00",72.00,446358,"398,931,066.85",19462,881.25,-0.04704598947208538
112,15-Jul-2021,BE,881.25,900.00,839.00,881.25,886.00,892.90,880.73,"1,650.00",72.00,382689,"337,045,185.40",16644,892.9,0.013133238396692448
113,16-Jul-2021,BE,886.00,920.00,864.95,892.90,909.90,896.55,886.24,"1,650.00",72.00,231367,"205,046,011.15",8547,896.55,0.00407947141520193
114,19-Jul-2021,BE,898.80,906.00,851.75,896.55,851.75,855.00,867.06,"1,650.00",72.00,337925,"293,000,165.80",13306,855.0,-0.04745259500161314
115,20-Jul-2021,BE,812.25,824.80,812.25,855.00,816.00,815.70,813.23,"1,650.00",72.00,633888,"515,494,557.80",14382,815.7,-0.04705482863022503
116,22-Jul-2021,BE,774.95,856.45,774.95,815.70,856.45,856.10,794.81,"1,650.00",72.00,811314,"644,836,645.95",17602,856.1,0.04834055144190508
117,23-Jul-2021,BE,883.00,889.00,849.90,856.10,880.00,880.60,875.62,"1,650.00",72.00,189493,"165,924,209.75",10209,880.6,0.028216301573213975
118,26-Jul-2021,BE,879.00,915.00,855.00,880.60,905.00,907.45,892.60,"1,650.00",72.00,194179,"173,324,002.75",11267,907.45,0.03003497488075535
119,27-Jul-2021,BE,905.00,940.50,880.00,907.45,940.00,931.05,914.83,"1,650.00",72.00,292819,"267,880,131.95",12160,931.05,0.02567451332536219
120,28-Jul-2021,BE,932.00,941.00,891.00,931.05,932.05,933.40,916.84,"1,650.00",72.00,159266,"146,020,998.70",8560,933.4,0.0025208519879438285
121,29-Jul-2021,BE,932.00,938.00,904.00,933.40,918.25,922.20,917.45,"1,650.00",72.50,163673,"150,161,210.20",6565,922.2,-0.012071713743109669
122,30-Jul-2021,BE,930.00,930.00,880.05,922.20,904.05,892.55,896.83,"1,650.00",77.20,287188,"257,558,727.35",11383,892.55,-0.03267958527904469
123,02-Aug-2021,BE,892.55,905.05,859.55,892.55,888.00,888.35,882.84,"1,650.00",84.00,115434,"101,909,272.95",12079,888.35,-0.004716725011645551
124,03-Aug-2021,BE,882.50,918.00,871.00,888.35,905.00,902.00,890.03,"1,650.00",84.00,208947,"185,969,774.70",13067,902.0,0.015248710580708646
125,04-Aug-2021,BE,922.00,922.00,883.00,902.00,886.00,902.95,902.68,"1,650.00",84.00,121871,"110,010,041.40",9779,902.95,0.0010526608357279699
126,05-Aug-2021,BE,912.00,917.00,880.00,902.95,908.90,906.65,898.53,"1,650.00",84.00,113450,"101,938,755.30",8686,906.65,0.004089307201682324
127,06-Aug-2021,BE,886.00,935.00,886.00,906.65,925.50,924.95,918.77,"1,650.00",84.00,186848,"171,669,928.20",17267,924.95,0.019983193897363805
128,09-Aug-2021,BE,924.00,924.75,901.00,924.95,917.00,916.95,910.66,"1,650.00",84.00,85826,"78,158,696.50",4795,916.95,-0.008686736854554233
129,10-Aug-2021,BE,926.00,926.00,880.05,916.95,891.00,886.40,897.96,"1,650.00",84.00,155438,"139,577,757.40",8073,886.4,-0.033884629149824264
130,11-Aug-2021,BE,880.00,907.00,843.00,886.40,895.05,900.10,865.99,"1,650.00",84.00,229682,"198,903,049.15",13340,900.1,0.01533755227001965
131,12-Aug-2021,BE,894.55,911.55,885.00,900.10,900.00,908.00,899.74,"1,650.00",84.00,97646,"87,855,572.70",5490,908.0,0.008738510338254457
132,13-Aug-2021,BE,908.00,919.00,880.00,908.00,916.00,917.20,911.84,"1,650.00",84.00,122441,"111,646,278.65",5816,917.2,0.010081172382455428
133,16-Aug-2021,BE,896.70,932.00,896.25,917.20,929.00,928.05,918.79,"1,650.00",84.00,156477,"143,769,351.50",7463,928.05,0.01176005966135829
134,17-Aug-2021,BE,925.00,974.45,910.00,928.05,974.45,973.15,946.28,"1,650.00",93.55,293923,"278,134,160.20",14066,973.15,0.047452622043477
135,18-Aug-2021,BE,988.50,"1,021.80",980.10,973.15,"1,021.80","1,021.80","1,016.40","1,650.00",94.00,206240,"209,622,582.65",9487,1021.8,0.04878282420811342
136,20-Aug-2021,BE,"1,072.85","1,072.85","1,042.25","1,021.80","1,072.85","1,072.85","1,071.39","1,650.00",96.15,151112,"161,900,144.40",5558,1072.85,0.048752880994392456
137,23-Aug-2021,BE,"1,126.00","1,126.45","1,084.00","1,072.85","1,126.45","1,126.45","1,122.92","1,650.00",100.60,208476,"234,101,498.85",6381,1126.45,0.04875243573206145
138,24-Aug-2021,BE,"1,182.00","1,182.75","1,170.00","1,126.45","1,182.75","1,182.75","1,182.07","1,650.00",774.95,121447,"143,558,468.45",3692,1182.75,0.04877114088810597
139,25-Aug-2021,BE,"1,241.85","1,241.85","1,241.85","1,182.75","1,241.85","1,241.85","1,241.85","1,632.50",774.95,118696,"147,402,627.60",2029,1241.85,0.0487599677416668
140,26-Aug-2021,BE,"1,303.90","1,303.90","1,266.70","1,241.85","1,303.90","1,303.90","1,303.39","1,632.50",774.95,627956,"818,472,484.20",11253,1303.9,0.04875757017650173
141,27-Aug-2021,BE,"1,369.00","1,369.00","1,238.75","1,303.90","1,310.00","1,320.70","1,288.43","1,544.90",774.95,679283,"875,207,453.95",28710,1320.7,0.01280212562033256
142,30-Aug-2021,BE,"1,319.40","1,386.70","1,257.55","1,320.70","1,386.70","1,383.40","1,350.25","1,480.00",774.95,363610,"490,962,594.00",21349,1383.4,0.04638233811672521
143,31-Aug-2021,BE,"1,394.00","1,452.55","1,353.00","1,383.40","1,452.55","1,452.50","1,446.03","1,452.55",774.95,1160761,"1,678,491,925.80",27405,1452.5,0.0487419725595819
144,01-Sep-2021,BE,"1,525.10","1,525.10","1,461.00","1,452.50","1,496.00","1,510.85","1,520.52","1,525.10",774.95,770284,"1,171,234,878.70",16506,1510.85,0.03938619661358711
145,02-Sep-2021,BE,"1,473.00","1,514.00","1,436.55","1,510.85","1,489.00","1,479.50","1,478.31","1,525.10",774.95,397726,"587,961,379.05",19168,1479.5,-0.02096821349938871
146,03-Sep-2021,BE,"1,479.50","1,485.00","1,405.55","1,479.50","1,465.00","1,477.40","1,446.79","1,525.10",774.95,336192,"486,399,534.95",20757,1477.4,-0.0014204067456269343
147,06-Sep-2021,BE,"1,467.70","1,467.85","1,403.55","1,477.40","1,403.55","1,404.45","1,417.84","1,525.10",774.95,322769,"457,636,224.35",12750,1404.45,-0.05063801904162979
148,07-Sep-2021,BE,"1,370.00","1,376.40","1,334.25","1,404.45","1,334.25","1,334.25","1,338.75","1,525.10",774.95,104159,"139,442,619.75",6627,1334.25,-0.0512764308389535
149,08-Sep-2021,BE,"1,267.55","1,400.95","1,267.55","1,334.25","1,399.75","1,398.45","1,369.23","1,525.10",774.95,352724,"482,961,083.20",18396,1398.45,0.04699514419675843
150,09-Sep-2021,BE,"1,381.00","1,410.00","1,339.00","1,398.45","1,385.00","1,391.75","1,376.36","1,525.10",774.95,243238,"334,783,050.00",16140,1391.75,-0.0048025323471954096
151,13-Sep-2021,EQ,"1,348.00","1,388.00","1,333.90","1,391.75","1,370.00","1,375.65","1,364.02","1,679.00",132.50,372295,"507,817,176.95",23976,1375.65,-0.011635601390554307
152,14-Sep-2021,EQ,"1,369.95","1,385.10","1,340.00","1,375.65","1,375.00","1,375.00","1,369.42","1,679.00",143.10,266026,"364,302,282.85",12333,1375.0,-0.0004726155723915326
153,15-Sep-2021,EQ,"1,380.00","1,411.05","1,355.00","1,375.00","1,400.15","1,407.25","1,398.92","1,679.00",143.10,219870,"307,581,095.60",10406,1407.25,0.02318371424346477
154,16-Sep-2021,BE,"1,370.00","1,439.00","1,360.35","1,407.25","1,424.00","1,434.25","1,432.15","1,525.10",774.95,442276,"633,405,517.25",7712,1434.25,0.01900461913784479
155,17-Sep-2021,BE,"1,440.90","1,450.00","1,381.00","1,434.25","1,425.00","1,408.40","1,424.18","1,525.10",774.95,828242,"1,179,566,760.50",16936,1408.4,-0.01818775620108326
156,20-Sep-2021,BE,"1,350.00","1,446.00","1,341.00","1,408.40","1,385.00","1,392.80","1,433.10","1,525.10",774.95,437651,"627,199,783.50",6561,1392.8,-0.011138198826918355
157,21-Sep-2021,BE,"1,365.00","1,422.00","1,361.40","1,392.80","1,401.00","1,407.55","1,415.61","1,525.10",774.95,396437,"561,201,968.80",5491,1407.55,0.010534494907590286
158,22-Sep-2021,BE,"1,390.00","1,416.00","1,370.00","1,407.55","1,376.00","1,378.70","1,408.55","1,525.10",774.95,479991,"676,092,602.05",5298,1378.7,-0.02070957818398611
159,23-Sep-2021,BE,"1,380.00","1,420.00","1,375.00","1,378.70","1,400.00","1,402.50","1,400.36","1,525.10",774.95,533733,"747,417,934.90",7003,1402.5,0.017115332219267643
160,24-Sep-2021,BE,"1,403.00","1,425.20","1,382.00","1,402.50","1,410.00","1,402.70","1,418.41","1,525.10",774.95,544273,"772,000,414.80",7817,1402.7,0.00014259232877478212
161,27-Sep-2021,BE,"1,380.00","1,422.00","1,380.00","1,402.70","1,415.10","1,418.85","1,418.96","1,525.10",774.95,512848,"727,708,427.95",5802,1418.85,0.011447733601663401
162,28-Sep-2021,BE,"1,427.95","1,455.00","1,380.00","1,418.85","1,413.00","1,409.50","1,432.46","1,525.10",774.95,610851,"875,021,834.75",4952,1409.5,-0.006611652773122145
163,29-Sep-2021,BE,"1,383.25","1,425.50","1,350.00","1,409.50","1,411.30","1,417.85","1,419.34","1,525.10",774.95,501516,"711,821,592.45",4903,1417.85,0.00590660814984556
164,30-Sep-2021,BE,"1,419.50","1,431.75","1,395.00","1,417.85","1,416.50","1,423.15","1,421.98","1,525.10",774.95,575925,"818,951,407.35",5903,1423.15,0.0037310849337828245
165,01-Oct-2021,BE,"1,425.00","1,433.10","1,400.05","1,423.15","1,424.00","1,423.60","1,428.73","1,525.10",774.95,506283,"723,344,028.75",13847,1423.6,0.0003161499982420324
166,04-Oct-2021,BE,"1,430.00","1,433.00","1,401.00","1,423.60","1,410.00","1,409.85","1,421.22","1,525.10",774.95,366579,"520,989,382.35",4016,1409.85,-0.009705558901617728
167,05-Oct-2021,BE,"1,414.95","1,445.00","1,405.00","1,409.85","1,420.00","1,416.10","1,430.45","1,525.10",774.95,424068,"606,607,658.60",4471,1416.1,0.004423298494593553
168,06-Oct-2021,BE,"1,439.45","1,439.45","1,391.00","1,416.10","1,402.15","1,407.85","1,418.81","1,525.10",774.95,90631,"128,587,885.00",8667,1407.85,-0.005842896277093779
169,07-Oct-2021,BE,"1,410.00","1,430.80","1,394.00","1,407.85","1,418.00","1,425.20","1,416.20","1,525.10",774.95,186415,"264,000,227.35",4775,1425.2,0.012248436779761285
170,08-Oct-2021,BE,"1,420.00","1,424.00","1,358.00","1,425.20","1,390.00","1,394.10","1,391.87","1,525.10",774.95,473089,"658,476,805.35",7283,1394.1,-0.02206310897263819
171,11-Oct-2021,BE,"1,367.10","1,420.00","1,345.00","1,394.10","1,415.00","1,415.20","1,382.36","1,525.10",774.95,121928,"168,548,378.20",6696,1415.2,0.01502181808653269
172,12-Oct-2021,BE,"1,415.00","1,415.00","1,370.00","1,415.20","1,410.00","1,406.40","1,396.00","1,525.10",843.00,86876,"121,278,485.25",3905,1406.4,-0.006237615914662875
173,13-Oct-2021,BE,"1,392.30","1,454.00","1,385.00","1,406.40","1,440.00","1,447.50","1,424.51","1,525.10",843.00,193395,"275,493,548.10",7253,1447.5,0.028804682516238245
174,14-Oct-2021,BE,"1,430.00","1,460.55","1,426.00","1,447.50","1,445.00","1,452.00","1,447.56","1,525.10",843.00,114599,"165,889,436.90",5909,1452.0,0.0031039859375905365
175,18-Oct-2021,BE,"1,466.50","1,480.00","1,430.00","1,452.00","1,435.00","1,445.05","1,470.74","1,525.10",843.00,731097,"1,075,252,714.75",7057,1445.05,-0.004797993360722508
176,19-Oct-2021,BE,"1,446.00","1,470.00","1,390.00","1,445.05","1,411.00","1,421.00","1,418.90","1,525.10",843.00,72736,"103,205,217.85",5087,1421.0,-0.016783073926918135
177,20-Oct-2021,BE,"1,430.30","1,439.95","1,390.00","1,421.00","1,404.00","1,403.05","1,421.07","1,525.10",843.00,497982,"707,667,286.10",4817,1403.05,-0.012712410710909339
178,21-Oct-2021,BE,"1,417.05","1,473.20","1,417.05","1,403.05","1,473.20","1,466.85","1,446.96","1,525.10",843.00,904407,"1,308,644,336.15",8669,1466.85,0.04446880604020276
179,22-Oct-2021,BE,"1,460.00","1,460.00","1,393.55","1,466.85","1,420.00","1,429.85","1,444.39","1,525.10",843.00,673481,"972,770,768.95",8874,1429.85,-0.025547700779212867
180,25-Oct-2021,BE,"1,429.00","1,466.30","1,400.00","1,429.85","1,440.00","1,455.15","1,434.05","1,525.10",843.00,608464,"872,565,971.60",5813,1455.15,0.01753944442822153
181,26-Oct-2021,BE,"1,436.30","1,470.00","1,411.20","1,455.15","1,431.00","1,434.05","1,458.56","1,525.10",843.00,593252,"865,291,725.65",7419,1434.05,-0.014606379020207783
182,27-Oct-2021,BE,"1,450.00","1,483.70","1,435.00","1,434.05","1,470.00","1,475.10","1,469.00","1,525.10",843.00,711674,"1,045,446,050.75",10999,1475.1,0.02822317503080818
183,28-Oct-2021,BE,"1,475.10","1,480.00","1,401.35","1,475.10","1,402.55","1,408.90","1,421.46","1,525.10",843.00,487533,"693,007,565.55",8144,1408.9,-0.04591652602677243
184,29-Oct-2021,BE,"1,366.65","1,455.00","1,360.00","1,408.90","1,451.00","1,439.45","1,418.11","1,525.10",843.00,189941,"269,356,636.10",8969,1439.45,0.0214518381070139
185,01-Nov-2021,BE,"1,374.55","1,459.00","1,374.55","1,439.45","1,433.00","1,434.85","1,433.05","1,525.10",843.00,451961,"647,683,163.50",3794,1434.85,-0.003200782052848794
186,02-Nov-2021,BE,"1,440.00","1,457.00","1,410.50","1,434.85","1,440.00","1,439.90","1,441.86","1,525.10",880.00,284957,"410,866,898.20",3503,1439.9,0.0035133526008293003
187,03-Nov-2021,BE,"1,447.00","1,465.00","1,431.60","1,439.90","1,450.00","1,452.00","1,450.76","1,525.10",880.00,163222,"236,795,624.40",5212,1452.0,0.008368249670516192
188,04-Nov-2021,BE,"1,450.00","1,464.00","1,430.00","1,452.00","1,436.00","1,433.95","1,441.61","1,525.10",896.25,9421,"13,581,416.35",848,1433.95,-0.012509042336548148
189,08-Nov-2021,BE,"1,415.00","1,505.60","1,415.00","1,433.95","1,505.00","1,501.60","1,476.74","1,525.10",910.00,396785,"585,946,823.10",10832,1501.6,0.046098332224105754
190,09-Nov-2021,BE,"1,515.00","1,576.65","1,506.75","1,501.60","1,576.65","1,575.10","1,555.16","1,576.65",980.10,257697,"400,761,033.45",7980,1575.1,0.047787556035390644
191,10-Nov-2021,BE,"1,580.00","1,625.00","1,577.05","1,575.10","1,610.00","1,611.15","1,607.59","1,625.00","1,042.25",146069,"234,819,663.20",7115,1611.15,0.022629447404476366
192,11-Nov-2021,BE,"1,632.00","1,664.00","1,578.15","1,611.15","1,658.00","1,658.90","1,652.09","1,664.00","1,084.00",690962,"1,141,532,933.75",10184,1658.9,0.029206522386063583
193,12-Nov-2021,BE,"1,666.00","1,715.00","1,643.00","1,658.90","1,665.00","1,663.25","1,674.38","1,715.00","1,170.00",177805,"297,712,735.80",7530,1663.25,0.0026187875237670966
194,15-Nov-2021,BE,"1,680.00","1,710.00","1,595.55","1,663.25","1,647.00","1,646.15","1,647.35","1,715.00","1,238.75",505509,"832,749,415.30",5977,1646.15,-0.010334291524918271
195,16-Nov-2021,BE,"1,626.00","1,660.00","1,626.00","1,646.15","1,640.00","1,648.75","1,650.15","1,715.00","1,238.75",703390,"1,160,700,499.75",6222,1648.75,0.0015781969344459412
196,17-Nov-2021,BE,"1,649.00","1,660.00","1,611.00","1,648.75","1,630.00","1,636.20","1,652.24","1,715.00","1,238.75",593192,"980,094,579.65",4570,1636.2,-0.00764094495192591
197,18-Nov-2021,BE,"1,636.20","1,665.00","1,600.00","1,636.20","1,650.00","1,657.10","1,649.16","1,715.00","1,257.55",612007,"1,009,296,826.20",6213,1657.1,0.012692606556149677
198,22-Nov-2021,BE,"1,635.00","1,660.00","1,610.00","1,657.10","1,652.00","1,654.55","1,651.80","1,715.00","1,267.55",512279,"846,183,503.30",6800,1654.55,-0.0015400181202585017
199,23-Nov-2021,BE,"1,612.00","1,682.00","1,612.00","1,654.55","1,665.00","1,674.05","1,654.67","1,715.00","1,267.55",534112,"883,778,065.15",7181,1674.05,0.011716771666129944
200,24-Nov-2021,BE,"1,685.00","1,685.00","1,631.00","1,674.05","1,650.00","1,656.25","1,658.60","1,715.00","1,267.55",69537,"115,333,785.85",2534,1656.25,-0.010689829447087185
201,25-Nov-2021,BE,"1,670.00","1,675.00","1,643.05","1,656.25","1,672.45","1,670.70","1,662.55","1,715.00","1,267.55",78133,"129,900,084.85",6165,1670.7,0.00868668952920082
202,26-Nov-2021,BE,"1,591.25","1,659.00","1,591.25","1,670.70","1,635.00","1,645.60","1,648.78","1,715.00","1,267.55",802820,"1,323,671,657.40",5453,1645.6,-0.015137640924985263
