"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"29-Nov-2021","EQ","19,050.00","19,162.30","18,800.00","19,222.25","18,930.00","19,000.40","19,000.71","20,609.15","16,002.10",48107,"914,067,376.35",16913
"26-Nov-2021","EQ","19,148.85","19,434.10","18,982.50","19,178.05","19,250.00","19,222.25","19,242.89","20,609.15","16,002.10",56441,"1,086,088,195.65",17055
"25-Nov-2021","EQ","19,085.00","19,210.00","18,905.70","19,086.90","19,190.00","19,178.05","19,089.30","20,609.15","16,002.10",29745,"567,811,095.40",9297
"24-Nov-2021","EQ","19,200.00","19,290.00","18,950.00","19,181.55","19,050.00","19,086.90","19,169.66","20,609.15","16,002.10",34355,"658,573,666.70",11516
"23-Nov-2021","EQ","18,996.00","19,246.40","18,904.70","18,995.35","19,190.00","19,181.55","19,137.44","20,609.15","16,002.10",36960,"707,319,782.75",13246
"22-Nov-2021","EQ","19,413.50","19,565.85","18,832.50","19,405.50","19,000.00","18,995.35","19,169.00","20,609.15","16,002.10",44138,"846,081,184.50",14143
"18-Nov-2021","EQ","19,400.00","19,488.80","19,280.05","19,477.05","19,388.15","19,405.50","19,408.85","20,609.15","16,002.10",41607,"807,544,129.45",12266
"17-Nov-2021","EQ","19,404.00","19,565.00","19,363.00","19,462.10","19,428.10","19,477.05","19,483.61","20,609.15","16,002.10",54276,"1,057,492,615.20",14207
"16-Nov-2021","EQ","19,450.15","19,599.00","19,321.00","19,476.60","19,413.55","19,462.10","19,435.59","20,609.15","16,002.10",46120,"896,369,495.15",13929
"15-Nov-2021","EQ","19,200.00","19,499.00","19,069.85","19,142.45","19,380.00","19,476.60","19,354.06","20,609.15","16,002.10",50833,"983,825,066.65",14547
"12-Nov-2021","EQ","18,950.00","19,259.20","18,860.85","18,854.00","19,230.00","19,142.45","19,055.18","20,609.15","16,002.10",66512,"1,267,398,027.45",17184
"11-Nov-2021","EQ","18,950.00","18,950.00","18,670.05","18,952.90","18,898.00","18,854.00","18,798.68","20,609.15","16,002.10",41956,"788,717,380.25",14724
"10-Nov-2021","EQ","18,947.90","19,042.60","18,800.00","18,940.75","18,881.25","18,952.90","18,925.67","20,609.15","16,002.10",38059,"720,292,181.35",15051
"09-Nov-2021","EQ","19,016.95","19,045.00","18,801.05","19,049.25","18,890.00","18,940.75","18,917.28","20,609.15","16,002.10",43648,"825,701,416.35",20083
"08-Nov-2021","EQ","18,949.00","19,095.95","18,680.00","18,889.25","19,037.00","19,049.25","18,917.86","20,609.15","16,002.10",43312,"819,370,464.55",13524
"04-Nov-2021","EQ","18,900.00","18,949.00","18,811.90","18,737.15","18,904.90","18,889.25","18,887.25","20,609.15","16,002.10",6905,"130,416,483.50",3058
"03-Nov-2021","EQ","18,860.00","18,887.95","18,561.00","18,773.95","18,800.00","18,737.15","18,714.32","20,609.15","16,002.10",44479,"832,394,199.50",14227
"02-Nov-2021","EQ","18,901.00","19,034.05","18,639.55","18,939.60","18,780.00","18,773.95","18,828.20","20,609.15","16,002.10",34949,"658,026,599.15",13838
"01-Nov-2021","EQ","19,098.90","19,098.90","18,735.95","19,000.15","18,917.00","18,939.60","18,912.43","20,609.15","16,002.10",42571,"805,121,254.40",17673
"29-Oct-2021","EQ","19,000.00","19,200.00","18,758.15","18,991.40","18,965.00","19,000.15","18,938.88","20,609.15","16,002.10",49275,"933,213,155.30",16009
"28-Oct-2021","EQ","19,010.00","19,118.50","18,853.50","19,004.60","18,910.55","18,991.40","18,976.13","20,609.15","16,002.10",31450,"596,799,359.30",10057
"27-Oct-2021","EQ","19,197.30","19,420.00","18,911.55","19,217.60","18,970.00","19,004.60","19,156.09","20,609.15","16,002.10",52882,"1,013,012,464.00",18316
"26-Oct-2021","EQ","18,679.90","19,280.00","18,638.95","18,696.25","19,201.00","19,217.60","19,013.02","20,609.15","16,002.10",106658,"2,027,890,325.45",19827
"25-Oct-2021","EQ","19,000.00","19,000.95","18,604.35","19,006.70","18,682.00","18,696.25","18,714.70","20,609.15","16,002.10",54146,"1,013,326,103.55",15227
"22-Oct-2021","EQ","19,438.00","19,438.00","18,850.00","19,233.15","18,953.35","19,006.70","19,067.92","20,609.15","15,425.05",45515,"867,876,203.90",12953
"21-Oct-2021","EQ","19,460.00","19,680.00","19,056.70","19,277.65","19,271.00","19,233.15","19,234.13","20,609.15","15,425.05",75962,"1,461,062,798.15",23098
"20-Oct-2021","EQ","19,300.00","20,200.00","19,050.45","19,368.45","19,269.00","19,277.65","19,511.19","20,609.15","15,425.05",217769,"4,248,931,938.15",54167
"19-Oct-2021","EQ","19,475.00","19,732.05","19,284.05","19,438.45","19,406.55","19,368.45","19,513.23","20,609.15","15,425.05",59302,"1,157,173,385.00",17193
"18-Oct-2021","EQ","19,600.00","19,600.00","19,220.00","19,325.40","19,400.00","19,438.45","19,385.39","20,609.15","15,425.05",56303,"1,091,455,469.15",16892
"14-Oct-2021","EQ","19,394.00","19,428.75","19,225.00","19,320.65","19,356.95","19,325.40","19,322.47","20,609.15","15,375.00",42190,"815,215,211.25",11931
"13-Oct-2021","EQ","19,500.00","19,605.05","19,226.05","19,415.70","19,320.00","19,320.65","19,326.98","20,609.15","15,375.00",53925,"1,042,207,308.65",18140
"12-Oct-2021","EQ","19,068.90","19,450.00","18,970.05","19,084.65","19,424.50","19,415.70","19,211.63","20,609.15","15,375.00",72249,"1,388,021,149.45",19533
"11-Oct-2021","EQ","19,021.00","19,195.50","19,002.65","18,986.45","19,070.00","19,084.65","19,084.03","20,609.15","15,375.00",38802,"740,498,465.15",12786
"08-Oct-2021","EQ","19,055.00","19,179.95","18,937.55","19,045.65","19,025.00","18,986.45","19,029.22","20,609.15","15,375.00",87246,"1,660,223,243.65",20170
"07-Oct-2021","EQ","19,200.80","19,304.20","18,955.35","19,157.15","19,040.00","19,045.65","19,125.64","20,609.15","15,375.00",47695,"912,197,227.95",14455
"06-Oct-2021","EQ","19,444.90","19,624.25","19,078.00","19,395.55","19,103.80","19,157.15","19,288.89","20,609.15","15,375.00",72608,"1,400,527,410.40",17703
"05-Oct-2021","EQ","19,500.00","19,587.05","19,344.85","19,492.95","19,400.00","19,395.55","19,448.80","20,609.15","15,375.00",27328,"531,496,810.00",8908
"04-Oct-2021","EQ","19,549.95","19,650.00","19,362.05","19,549.95","19,498.00","19,492.95","19,514.10","20,609.15","15,375.00",32796,"639,984,544.45",10857
"01-Oct-2021","EQ","19,445.00","19,644.95","19,252.05","19,445.55","19,557.00","19,549.95","19,426.48","20,609.15","15,375.00",39869,"774,514,189.95",14432
"30-Sep-2021","EQ","19,478.30","19,589.95","19,316.15","19,506.75","19,422.00","19,445.55","19,452.05","20,609.15","15,375.00",44373,"863,145,912.80",15679
"29-Sep-2021","EQ","19,544.75","19,700.00","19,421.65","19,544.75","19,474.00","19,506.75","19,532.81","20,609.15","15,375.00",46295,"904,271,318.45",12856
"28-Sep-2021","EQ","19,690.00","19,718.65","19,459.05","19,642.20","19,507.00","19,544.75","19,582.61","20,609.15","15,375.00",57686,"1,129,642,508.15",13626
"27-Sep-2021","EQ","19,900.00","19,900.00","19,601.10","19,864.25","19,624.00","19,642.20","19,695.95","20,609.15","15,375.00",45974,"905,501,525.25",13776
"24-Sep-2021","EQ","19,927.00","19,980.00","19,800.00","19,839.00","19,845.00","19,864.25","19,866.36","20,609.15","15,100.00",41894,"832,281,106.50",10943
"23-Sep-2021","EQ","20,000.00","20,121.00","19,820.00","19,925.20","19,844.00","19,839.00","19,914.92","20,609.15","15,100.00",53724,"1,069,908,941.55",14975
"22-Sep-2021","EQ","20,173.85","20,173.85","19,810.10","20,189.55","19,893.60","19,925.20","19,975.65","20,609.15","15,100.00",107523,"2,147,841,644.75",24079
"21-Sep-2021","EQ","20,200.00","20,330.00","20,002.15","20,322.60","20,138.85","20,189.55","20,228.64","20,609.15","15,100.00",108411,"2,193,006,829.60",18866
"20-Sep-2021","EQ","20,125.00","20,386.00","20,101.00","20,175.70","20,320.00","20,322.60","20,313.93","20,609.15","15,100.00",91513,"1,858,988,681.30",15906
"17-Sep-2021","EQ","20,155.00","20,299.00","20,100.05","20,027.85","20,227.00","20,175.70","20,209.46","20,609.15","15,100.00",95129,"1,922,505,727.15",16249
"16-Sep-2021","EQ","20,106.05","20,241.70","19,970.00","20,119.20","20,023.95","20,027.85","20,057.50","20,609.15","15,100.00",51265,"1,028,247,564.70",12144
"15-Sep-2021","EQ","20,369.85","20,370.00","20,087.90","20,230.45","20,120.00","20,119.20","20,183.63","20,609.15","15,100.00",37606,"759,025,589.10",10487
"14-Sep-2021","EQ","20,450.00","20,609.15","20,180.00","20,452.25","20,242.00","20,230.45","20,303.84","20,609.15","15,100.00",59185,"1,201,682,652.25",16381
"13-Sep-2021","EQ","20,300.00","20,500.00","20,230.00","20,457.20","20,429.00","20,452.25","20,426.84","20,530.00","15,100.00",37503,"766,067,825.90",13287
"09-Sep-2021","EQ","19,910.00","20,525.00","19,840.40","19,839.60","20,350.05","20,457.20","20,305.95","20,530.00","15,100.00",110361,"2,240,984,758.90",29693
"08-Sep-2021","EQ","20,300.00","20,530.00","19,785.00","20,368.45","19,900.00","19,839.60","19,938.08","20,530.00","15,100.00",172373,"3,436,786,105.70",31670
"07-Sep-2021","EQ","20,166.15","20,392.70","20,166.15","20,223.20","20,310.00","20,368.45","20,331.27","20,392.70","15,100.00",34153,"694,373,778.00",12503
"06-Sep-2021","EQ","20,260.15","20,348.00","20,160.00","20,266.65","20,177.00","20,223.20","20,242.42","20,348.00","15,100.00",34069,"689,639,066.75",9136
"03-Sep-2021","EQ","20,250.00","20,343.00","20,101.05","20,240.60","20,210.15","20,266.65","20,230.60","20,343.00","15,100.00",46978,"950,393,028.35",15547
"02-Sep-2021","EQ","19,874.00","20,290.00","19,761.00","19,826.85","20,242.00","20,240.60","20,073.17","20,325.00","15,100.00",78577,"1,577,289,283.50",23048
"01-Sep-2021","EQ","19,746.80","19,890.00","19,552.10","19,467.75","19,805.00","19,826.85","19,745.62","20,325.00","15,100.00",104843,"2,070,190,507.70",24952
"31-Aug-2021","EQ","19,745.00","19,839.95","19,350.00","19,742.25","19,500.00","19,467.75","19,507.43","20,325.00","15,100.00",227370,"4,435,404,577.05",30946
"30-Aug-2021","EQ","20,050.00","20,122.50","19,684.25","19,957.35","19,736.00","19,742.25","19,837.55","20,325.00","15,100.00",133958,"2,657,399,096.45",19788
"27-Aug-2021","EQ","20,100.00","20,100.00","19,896.00","20,052.70","19,967.00","19,957.35","19,961.28","20,325.00","15,100.00",35104,"700,720,658.10",11745
"26-Aug-2021","EQ","19,974.95","20,119.70","19,805.55","19,909.85","20,030.00","20,052.70","19,969.76","20,325.00","15,100.00",63204,"1,262,168,983.20",17070
"25-Aug-2021","EQ","19,786.00","20,325.00","19,786.00","19,779.85","19,848.95","19,909.85","20,048.41","20,325.00","15,100.00",100159,"2,008,028,220.20",29716
"24-Aug-2021","EQ","20,100.00","20,199.00","19,665.00","20,021.05","19,740.00","19,779.85","19,807.84","20,199.00","15,100.00",83084,"1,645,714,204.15",20985
"23-Aug-2021","EQ","19,700.00","20,095.00","19,557.65","19,571.25","19,967.00","20,021.05","19,826.35","20,095.00","15,100.00",148742,"2,949,011,032.85",37712
"20-Aug-2021","EQ","18,555.25","19,641.10","18,555.25","18,911.00","19,500.00","19,571.25","19,256.26","19,641.10","15,100.00",143107,"2,755,705,230.55",32493
"18-Aug-2021","EQ","18,751.00","18,969.00","18,750.05","18,732.55","18,912.40","18,911.00","18,850.04","18,969.00","15,100.00",39988,"753,775,223.30",12592
"17-Aug-2021","EQ","18,350.00","18,797.45","18,301.40","18,295.25","18,726.00","18,732.55","18,584.23","18,844.00","15,100.00",75201,"1,397,552,395.35",22270
"16-Aug-2021","EQ","18,269.55","18,499.00","18,177.15","18,269.55","18,338.95","18,295.25","18,349.69","18,844.00","15,100.00",44971,"825,203,704.55",11967
"13-Aug-2021","EQ","18,199.70","18,290.05","18,131.70","18,133.85","18,255.00","18,269.55","18,237.06","18,844.00","15,100.00",41123,"749,962,655.90",15851
"12-Aug-2021","EQ","18,180.80","18,247.95","18,080.00","18,167.80","18,110.00","18,133.85","18,159.89","18,844.00","15,100.00",24494,"444,808,467.05",8851
"11-Aug-2021","EQ","18,315.00","18,315.00","18,025.35","18,273.30","18,132.00","18,167.80","18,150.27","18,844.00","15,100.00",34985,"634,987,265.35",10333
"10-Aug-2021","EQ","18,210.00","18,370.70","18,085.10","18,202.30","18,230.00","18,273.30","18,265.26","18,844.00","15,100.00",61467,"1,122,710,539.95",18308
"09-Aug-2021","EQ","18,070.00","18,235.00","18,020.65","18,020.65","18,200.00","18,202.30","18,156.72","18,844.00","15,100.00",30636,"556,249,264.80",10025
"06-Aug-2021","EQ","18,200.00","18,208.00","17,980.00","18,208.75","18,057.90","18,020.65","18,026.49","18,844.00","15,100.00",38374,"691,748,692.15",12803
"05-Aug-2021","EQ","18,150.00","18,284.10","18,002.00","18,057.35","18,165.20","18,208.75","18,144.77","18,844.00","15,100.00",37964,"688,848,182.40",11145
"04-Aug-2021","EQ","18,294.10","18,349.95","18,017.10","18,284.10","18,049.00","18,057.35","18,144.62","18,844.00","15,100.00",40822,"740,699,744.65",12803
"03-Aug-2021","EQ","17,670.20","18,380.00","17,654.00","17,714.65","18,298.05","18,284.10","18,073.56","18,844.00","15,100.00",63128,"1,140,947,390.10",18985
"02-Aug-2021","EQ","17,795.80","17,900.80","17,675.00","17,702.65","17,701.00","17,714.65","17,774.12","18,844.00","15,100.00",31974,"568,309,781.30",11227
"30-Jul-2021","EQ","17,914.75","17,955.95","17,655.05","17,914.75","17,740.00","17,702.65","17,773.89","18,844.00","15,100.00",83370,"1,481,809,548.45",23296
"29-Jul-2021","EQ","17,950.00","18,200.00","17,780.00","18,022.55","17,950.00","17,914.75","17,898.93","18,844.00","15,100.00",135536,"2,425,949,002.75",30066
"28-Jul-2021","EQ","18,334.00","18,334.00","17,901.00","18,226.10","18,000.00","18,022.55","18,074.70","18,844.00","15,100.00",87637,"1,584,012,203.60",20077
"27-Jul-2021","EQ","18,012.00","18,449.00","17,972.50","18,101.35","18,200.00","18,226.10","18,253.78","18,844.00","15,100.00",139157,"2,540,141,919.50",25782
"26-Jul-2021","EQ","18,071.85","18,187.75","18,010.80","18,143.95","18,040.00","18,101.35","18,122.33","18,844.00","15,100.00",53495,"969,454,149.30",14140
"23-Jul-2021","EQ","17,930.35","18,224.00","17,882.25","17,994.80","18,071.85","18,143.95","18,091.00","18,844.00","15,100.00",75231,"1,361,004,174.40",20070
"22-Jul-2021","EQ","17,856.10","18,046.45","17,700.00","17,856.10","18,000.10","17,994.80","17,918.96","18,844.00","15,100.00",113317,"2,030,522,397.55",23900
"20-Jul-2021","EQ","17,749.95","17,907.00","17,701.00","17,752.45","17,860.00","17,856.10","17,817.37","18,844.00","15,100.00",44594,"794,547,810.30",14477
"19-Jul-2021","EQ","17,550.00","17,845.00","17,550.00","17,654.20","17,760.00","17,752.45","17,723.94","18,844.00","15,100.00",51402,"911,045,838.85",15118
"16-Jul-2021","EQ","17,655.00","17,715.00","17,537.95","17,621.85","17,615.10","17,654.20","17,658.71","18,844.00","15,100.00",36685,"647,809,714.30",9940
"15-Jul-2021","EQ","17,525.00","17,657.80","17,450.00","17,539.70","17,592.00","17,621.85","17,595.61","18,844.00","15,100.00",27839,"489,844,210.90",10216
"14-Jul-2021","EQ","17,691.90","17,691.90","17,520.00","17,691.90","17,525.00","17,539.70","17,551.92","18,844.00","15,100.00",50861,"892,708,027.70",14806
"13-Jul-2021","EQ","17,730.00","17,733.00","17,601.10","17,641.40","17,672.00","17,691.90","17,694.47","18,844.00","15,100.00",25004,"442,432,443.10",7687
"12-Jul-2021","EQ","17,755.30","17,755.35","17,571.60","17,636.00","17,655.55","17,641.40","17,653.40","18,844.00","15,100.00",33301,"587,875,907.95",9765
"09-Jul-2021","EQ","17,555.05","17,680.00","17,550.00","17,618.90","17,620.35","17,636.00","17,613.21","18,844.00","15,100.00",26941,"474,517,556.05",10605
"08-Jul-2021","EQ","17,616.00","17,699.85","17,538.10","17,716.95","17,620.00","17,618.90","17,603.88","18,844.00","15,100.00",29868,"525,792,568.30",10119
"07-Jul-2021","EQ","17,400.00","17,800.00","17,360.25","17,470.10","17,733.00","17,716.95","17,621.70","18,844.00","15,100.00",54519,"960,717,449.45",15564
"06-Jul-2021","EQ","17,635.55","17,637.85","17,417.00","17,641.35","17,448.00","17,470.10","17,477.02","18,844.00","15,100.00",62551,"1,093,205,115.45",15289
"05-Jul-2021","EQ","17,605.10","17,712.00","17,523.30","17,602.00","17,650.00","17,641.35","17,623.77","18,844.00","15,100.00",34322,"604,883,183.15",10518
"02-Jul-2021","EQ","17,679.00","17,680.00","17,486.00","17,646.20","17,571.00","17,602.00","17,572.13","18,844.00","15,100.00",30723,"539,868,486.70",9638
"01-Jul-2021","EQ","17,630.00","17,725.00","17,569.50","17,633.00","17,685.00","17,646.20","17,650.56","18,844.00","15,100.00",26700,"471,270,022.40",8711
"30-Jun-2021","EQ","17,640.00","17,745.00","17,575.00","17,599.25","17,714.00","17,633.00","17,662.47","18,844.00","15,100.00",51567,"910,800,585.55",18646
"29-Jun-2021","EQ","17,590.00","17,750.00","17,489.65","17,506.15","17,640.00","17,599.25","17,615.19","18,844.00","15,100.00",71096,"1,252,369,410.55",21632
"28-Jun-2021","EQ","17,507.05","17,620.00","17,453.50","17,506.70","17,503.00","17,506.15","17,541.62","18,844.00","15,100.00",40450,"709,558,710.55",11158
"25-Jun-2021","EQ","17,570.25","17,650.00","17,435.00","17,619.75","17,500.05","17,506.70","17,509.82","18,844.00","15,100.00",39000,"682,883,139.35",12588
"24-Jun-2021","EQ","17,415.05","17,670.00","17,322.40","17,414.80","17,662.00","17,619.75","17,537.21","18,844.00","15,100.00",65045,"1,140,707,568.70",17131
"23-Jun-2021","EQ","17,499.95","17,560.00","17,370.00","17,436.55","17,420.00","17,414.80","17,445.01","18,844.00","15,100.00",37084,"646,930,759.35",12161
"22-Jun-2021","EQ","17,670.00","17,747.95","17,410.00","17,649.15","17,430.00","17,436.55","17,477.36","18,844.00","15,100.00",70532,"1,232,712,960.70",21127
"21-Jun-2021","EQ","17,631.40","17,710.05","17,513.00","17,670.65","17,669.15","17,649.15","17,603.25","18,844.00","15,100.00",40180,"707,298,583.95",13065
"18-Jun-2021","EQ","18,059.00","18,098.95","17,600.00","18,059.05","17,630.30","17,670.65","17,754.82","18,844.00","15,100.00",147670,"2,621,854,393.60",26901
"17-Jun-2021","EQ","17,915.00","18,189.30","17,900.00","17,965.20","18,039.90","18,059.05","18,097.46","18,844.00","15,100.00",75787,"1,371,552,087.60",20499
"16-Jun-2021","EQ","17,650.20","18,068.50","17,613.05","17,684.80","17,951.00","17,965.20","17,910.09","18,844.00","15,100.00",116962,"2,094,799,939.10",26738
"15-Jun-2021","EQ","17,646.00","17,710.00","17,511.00","17,577.50","17,710.00","17,684.80","17,672.28","18,844.00","15,100.00",47196,"834,060,752.55",12146
"14-Jun-2021","EQ","17,461.40","17,630.00","17,417.60","17,536.40","17,555.25","17,577.50","17,547.01","18,844.00","15,100.00",36523,"640,869,330.95",11054
"11-Jun-2021","EQ","17,609.00","17,609.00","17,365.00","17,556.10","17,530.00","17,536.40","17,481.85","18,844.00","15,100.00",48997,"856,558,272.55",12591
"10-Jun-2021","EQ","17,525.00","17,675.00","17,490.00","17,557.15","17,550.00","17,556.10","17,589.62","18,844.00","15,100.00",42053,"739,696,474.15",11112
"09-Jun-2021","EQ","17,460.00","17,625.60","17,440.00","17,482.60","17,515.15","17,557.15","17,519.25","18,844.00","15,100.00",41878,"733,671,187.45",11693
"08-Jun-2021","EQ","17,530.05","17,612.95","17,403.40","17,532.55","17,484.00","17,482.60","17,492.35","18,844.00","15,100.00",47447,"829,959,576.00",17390
"07-Jun-2021","EQ","17,474.55","17,590.00","17,353.50","17,426.80","17,520.60","17,532.55","17,475.02","18,844.00","15,100.00",49436,"863,895,068.15",15165
"04-Jun-2021","EQ","17,691.05","17,706.40","17,380.00","17,799.40","17,443.00","17,426.80","17,490.23","18,844.00","15,100.00",201822,"3,529,914,139.95",27662
